t_sec,raw,bat,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,baro,tof,h


",72,-1,0,64,2,3,0,-45.00,4.00,-989.00,16.68,117,60
7975.113027,"pitch:0;roll:0;yaw:64;vgx:2;vgy:3;vgz:0;templ:80;temph:82;tof:117;h:60;bat:72;baro:16.75;time:6;agx:-33.00;agy:14.00;agz:-1016.00;



",72,0,0,64,2,3,0,-33.00,14.00,-1016.00,16.75,117,60
7975.214053,"pitch:0;roll:0;yaw:64;vgx:1;vgy:3;vgz:0;templ:80;temph:82;tof:117;h:60;bat:72;baro:16.68;time:6;agx:-1.00;agy:10.00;agz:-1052.00;




",72,0,0,64,1,3,0,-1.00,10.00,-1052.00,16.68,117,60
7975.316103,"pitch:1;roll:0;yaw:64;vgx:1;vgy:3;vgz:0;templ:80;temph:82;tof:117;h:60;bat:72;baro:16.70;time:6;agx:32.00;agy:-33.00;agz:-966.00;




",72,1,0,64,1,3,0,32.00,-33.00,-966.00,16.70,117,60
7975.420101,"pitch:1;roll:0;yaw:64;vgx:1;vgy:2;vgz:0;templ:80;temph:82;tof:118;h:60;bat:72;baro:16.78;time:6;agx:-25.00;agy:19.00;agz:-996.00;




",72,1,0,64,1,2,0,-25.00,19.00,-996.00,16.78,118,60
7975.520736,"pitch:1;roll:0;yaw:64;vgx:1;vgy:2;vgz:0;templ:80;temph:82;tof:118;h:60;bat:72;baro:16.79;time:6;agx:-29.00;agy:27.00;agz:-1029.00;



",72,1,0,64,1,2,0,-29.00,27.00,-1029.00,16.79,118,60
7975.622040,"pitch:0;roll:0;yaw:64;vgx:1;vgy:2;vgz:0;templ:80;temph:82;tof:118;h:60;bat:72;baro:16.77;time:6;agx:-30.00;agy:29.00;agz:-996.00;




",72,0,0,64,1,2,0,-30.00,29.00,-996.00,16.77,118,60
7975.723985,"pitch:0;roll:0;yaw:64;vgx:1;vgy:1;vgz:0;templ:80;temph:82;tof:118;h:60;bat:72;baro:16.76;time:6;agx:-49.00;agy:40.00;agz:-1024.00;



",72,0,0,64,1,1,0,-49.00,40.00,-1024.00,16.76,118,60
7975.825994,"pitch:0;roll:0;yaw:64;vgx:1;vgy:1;vgz:0;templ:80;temph:82;tof:119;h:60;bat:72;baro:16.94;time:6;agx:-27.00;agy:24.00;agz:-1025.00;



",72,0,0,64,1,1,0,-27.00,24.00,-1025.00,16.94,119,60
7975.927855,"pitch:0;roll:0;yaw:64;vgx:0;vgy:1;vgz:0;templ:80;temph:82;tof:119;h:60;bat:72;baro:17.27;time:7;agx:-5.00;agy:16.00;agz:-1014.00;




",72,0,0,64,0,1,0,-5.00,16.00,-1014.00,17.27,119,60
7976.029989,"pitch:0;roll:0;yaw:64;vgx:0;vgy:1;vgz:0;templ:80;temph:82;tof:119;h:70;bat:72;baro:18.92;time:7;agx:-13.00;agy:5.00;agz:-992.00;





",72,0,0,64,0,1,0,-13.00,5.00,-992.00,18.92,119,70
7976.132165,"pitch:0;roll:2;yaw:64;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:122;h:70;bat:72;baro:20.83;time:7;agx:2.00;agy:-8.00;agz:-998.00;






",72,0,2,64,0,0,0,2.00,-8.00,-998.00,20.83,122,70
7976.234268,"pitch:0;roll:5;yaw:64;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:121;h:70;bat:72;baro:18.81;time:7;agx:11.00;agy:13.00;agz:-973.00;





",72,0,5,64,0,0,0,11.00,13.00,-973.00,18.81,121,70
7976.335983,"pitch:0;roll:5;yaw:64;vgx:-1;vgy:1;vgz:0;templ:80;temph:82;tof:122;h:70;bat:72;baro:17.45;time:7;agx:-19.00;agy:-26.00;agz:-1030.00;


",72,0,5,64,-1,1,0,-19.00,-26.00,-1030.00,17.45,122,70
7976.437961,"pitch:0;roll:2;yaw:64;vgx:-1;vgy:1;vgz:0;templ:80;temph:82;tof:123;h:70;bat:72;baro:17.02;time:7;agx:-10.00;agy:-2.00;agz:-1012.00;



",72,0,2,64,-1,1,0,-10.00,-2.00,-1012.00,17.02,123,70
7976.539976,"pitch:0;roll:0;yaw:64;vgx:-2;vgy:1;vgz:0;templ:80;temph:82;tof:123;h:70;bat:72;baro:16.69;time:7;agx:9.00;agy:-23.00;agz:-1016.00;




",72,0,0,64,-2,1,0,9.00,-23.00,-1016.00,16.69,123,70
7976.642070,"pitch:0;roll:0;yaw:64;vgx:-2;vgy:1;vgz:0;templ:80;temph:82;tof:123;h:70;bat:72;baro:16.80;time:7;agx:-11.00;agy:16.00;agz:-1025.00;



",72,0,0,64,-2,1,0,-11.00,16.00,-1025.00,16.80,123,70
7976.743887,"pitch:0;roll:0;yaw:64;vgx:-2;vgy:1;vgz:0;templ:80;temph:82;tof:122;h:70;bat:72;baro:16.81;time:7;agx:29.00;agy:-31.00;agz:-997.00;




",72,0,0,64,-2,1,0,29.00,-31.00,-997.00,16.81,122,70
7976.846182,"pitch:-1;roll:0;yaw:64;vgx:-1;vgy:1;vgz:0;templ:80;temph:82;tof:123;h:70;bat:72;baro:16.84;time:7;agx:-11.00;agy:9.00;agz:-1006.00;



",72,-1,0,64,-1,1,0,-11.00,9.00,-1006.00,16.84,123,70
7976.948030,"pitch:-3;roll:0;yaw:64;vgx:-1;vgy:1;vgz:0;templ:80;temph:82;tof:124;h:70;bat:72;baro:16.80;time:8;agx:7.00;agy:-13.00;agz:-960.00;




",72,-3,0,64,-1,1,0,7.00,-13.00,-960.00,16.80,124,70
7977.052537,"pitch:-2;roll:0;yaw:64;vgx:-1;vgy:1;vgz:0;templ:80;temph:82;tof:124;h:70;bat:72;baro:16.81;time:8;agx:-17.00;agy:-12.00;agz:-964.00;


",72,-2,0,64,-1,1,0,-17.00,-12.00,-964.00,16.81,124,70
7977.153093,"pitch:-1;roll:-1;yaw:64;vgx:-1;vgy:1;vgz:0;templ:80;temph:82;tof:124;h:70;bat:72;baro:16.88;time:8;agx:-10.00;agy:-9.00;agz:-996.00;


",72,-1,-1,64,-1,1,0,-10.00,-9.00,-996.00,16.88,124,70
7977.262289,"pitch:0;roll:-1;yaw:64;vgx:0;vgy:1;vgz:0;templ:80;temph:82;tof:123;h:70;bat:72;baro:16.85;time:8;agx:-1.00;agy:10.00;agz:-1011.00;



",72,0,-1,64,0,1,0,-1.00,10.00,-1011.00,16.85,123,70
7977.356947,"pitch:0;roll:-1;yaw:64;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:126;h:70;bat:72;baro:16.89;time:8;agx:17.00;agy:-10.00;agz:-993.00;



",72,0,-1,64,0,0,0,17.00,-10.00,-993.00,16.89,126,70
7977.458926,"pitch:-3;roll:0;yaw:64;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:126;h:70;bat:72;baro:16.91;time:8;agx:18.00;agy:-29.00;agz:-975.00;



",72,-3,0,64,0,0,0,18.00,-29.00,-975.00,16.91,126,70
7977.561118,"pitch:-5;roll:0;yaw:64;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:130;h:70;bat:72;baro:16.91;time:8;agx:6.00;agy:-5.00;agz:-977.00;




",72,-5,0,64,0,0,0,6.00,-5.00,-977.00,16.91,130,70
7977.662939,"pitch:-6;roll:0;yaw:64;vgx:0;vgy:1;vgz:0;templ:80;temph:82;tof:131;h:70;bat:72;baro:16.85;time:8;agx:-19.00;agy:-24.00;agz:-999.00;



",72,-6,0,64,0,1,0,-19.00,-24.00,-999.00,16.85,131,70
7977.764942,"pitch:-6;roll:0;yaw:64;vgx:1;vgy:2;vgz:0;templ:80;temph:82;tof:130;h:70;bat:72;baro:16.82;time:8;agx:-31.00;agy:-7.00;agz:-999.00;




",72,-6,0,64,1,2,0,-31.00,-7.00,-999.00,16.82,130,70
7977.866851,"pitch:-6;roll:0;yaw:64;vgx:1;vgy:3;vgz:0;templ:80;temph:82;tof:131;h:70;bat:72;baro:16.74;time:8;agx:19.00;agy:-40.00;agz:-984.00;




",72,-6,0,64,1,3,0,19.00,-40.00,-984.00,16.74,131,70
7977.969242,"pitch:-6;roll:0;yaw:64;vgx:2;vgy:3;vgz:0;templ:80;temph:83;tof:131;h:70;bat:72;baro:16.74;time:9;agx:-19.00;agy:-18.00;agz:-1003.00;


",72,-6,0,64,2,3,0,-19.00,-18.00,-1003.00,16.74,131,70
7978.071104,"pitch:-6;roll:0;yaw:64;vgx:2;vgy:4;vgz:0;templ:80;temph:83;tof:131;h:70;bat:72;baro:16.75;time:9;agx:-58.00;agy:27.00;agz:-1007.00;



",72,-6,0,64,2,4,0,-58.00,27.00,-1007.00,16.75,131,70
7978.173110,"pitch:-5;roll:1;yaw:64;vgx:2;vgy:5;vgz:0;templ:80;temph:83;tof:129;h:70;bat:72;baro:16.67;time:9;agx:-52.00;agy:23.00;agz:-1022.00;



",72,-5,1,64,2,5,0,-52.00,23.00,-1022.00,16.67,129,70
7978.274955,"pitch:-5;roll:0;yaw:64;vgx:2;vgy:5;vgz:0;templ:80;temph:83;tof:127;h:70;bat:72;baro:16.81;time:9;agx:-45.00;agy:29.00;agz:-1024.00;



",72,-5,0,64,2,5,0,-45.00,29.00,-1024.00,16.81,127,70
7978.376979,"pitch:-5;roll:0;yaw:64;vgx:2;vgy:6;vgz:0;templ:80;temph:83;tof:129;h:70;bat:72;baro:16.83;time:9;agx:-35.00;agy:26.00;agz:-976.00;




",72,-5,0,64,2,6,0,-35.00,26.00,-976.00,16.83,129,70
7978.478994,"pitch:-4;roll:-1;yaw:64;vgx:2;vgy:6;vgz:0;templ:80;temph:83;tof:129;h:70;bat:72;baro:16.80;time:9;agx:-36.00;agy:8.00;agz:-1000.00;



",72,-4,-1,64,2,6,0,-36.00,8.00,-1000.00,16.80,129,70
7978.581161,"pitch:-4;roll:-1;yaw:64;vgx:2;vgy:7;vgz:0;templ:80;temph:83;tof:129;h:70;bat:72;baro:16.76;time:9;agx:-37.00;agy:2.00;agz:-1017.00;



",72,-4,-1,64,2,7,0,-37.00,2.00,-1017.00,16.76,129,70
7978.632134,"pitch:-4;roll:-1;yaw:64;vgx:2;vgy:7;vgz:0;templ:80;temph:83;tof:123;h:70;bat:72;baro:16.77;time:9;agx:-12.00;agy:-11.00;agz:-972.00;


",72,-4,-1,64,2,7,0,-12.00,-11.00,-972.00,16.77,123,70
7978.734064,"pitch:-3;roll:-1;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:83;tof:121;h:70;bat:72;baro:16.77;time:9;agx:4.00;agy:-7.00;agz:-1012.00;



",72,-3,-1,64,3,7,0,4.00,-7.00,-1012.00,16.77,121,70
7978.835786,"pitch:-2;roll:-1;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:83;tof:121;h:70;bat:72;baro:16.75;time:9;agx:-23.00;agy:0.00;agz:-1001.00;



",72,-2,-1,64,3,7,0,-23.00,0.00,-1001.00,16.75,121,70
7978.988959,"pitch:-3;roll:0;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:83;tof:120;h:70;bat:72;baro:16.77;time:10;agx:4.00;agy:6.00;agz:-1004.00;




",72,-3,0,64,3,7,0,4.00,6.00,-1004.00,16.77,120,70
7979.091051,"pitch:-3;roll:0;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:83;tof:119;h:70;bat:72;baro:16.75;time:10;agx:-11.00;agy:5.00;agz:-1042.00;



",72,-3,0,64,3,7,0,-11.00,5.00,-1042.00,16.75,119,70
7979.193033,"pitch:-3;roll:0;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:83;tof:85;h:70;bat:72;baro:16.70;time:10;agx:-26.00;agy:7.00;agz:-1029.00;




",72,-3,0,64,3,7,0,-26.00,7.00,-1029.00,16.70,85,70
7979.245588,"pitch:-3;roll:0;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:83;tof:102;h:70;bat:72;baro:16.81;time:10;agx:-31.00;agy:-9.00;agz:-1012.00;


",72,-3,0,64,3,7,0,-31.00,-9.00,-1012.00,16.81,102,70
7979.348098,"pitch:-3;roll:0;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:83;tof:110;h:70;bat:72;baro:16.76;time:10;agx:-29.00;agy:16.00;agz:-1075.00;


",72,-3,0,64,3,7,0,-29.00,16.00,-1075.00,16.76,110,70
7979.450309,"pitch:-3;roll:0;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:83;tof:109;h:70;bat:72;baro:16.70;time:10;agx:-43.00;agy:15.00;agz:-998.00;



",72,-3,0,64,3,7,0,-43.00,15.00,-998.00,16.70,109,70
7979.551413,"pitch:-3;roll:0;yaw:64;vgx:3;vgy:8;vgz:0;templ:80;temph:83;tof:88;h:70;bat:72;baro:16.76;time:10;agx:-38.00;agy:13.00;agz:-1002.00;



",72,-3,0,64,3,8,0,-38.00,13.00,-1002.00,16.76,88,70
7979.656415,"pitch:-2;roll:0;yaw:64;vgx:3;vgy:8;vgz:0;templ:80;temph:83;tof:74;h:70;bat:72;baro:16.75;time:10;agx:-41.00;agy:20.00;agz:-1027.00;



",72,-2,0,64,3,8,0,-41.00,20.00,-1027.00,16.75,74,70
7979.758628,"pitch:-1;roll:0;yaw:64;vgx:4;vgy:8;vgz:0;templ:80;temph:83;tof:70;h:70;bat:72;baro:16.73;time:10;agx:-29.00;agy:19.00;agz:-1008.00;



",72,-1,0,64,4,8,0,-29.00,19.00,-1008.00,16.73,70,70
7979.860037,"pitch:-1;roll:0;yaw:64;vgx:4;vgy:8;vgz:0;templ:80;temph:83;tof:71;h:70;bat:72;baro:16.76;time:10;agx:-50.00;agy:28.00;agz:-1009.00;



",72,-1,0,64,4,8,0,-50.00,28.00,-1009.00,16.76,71,70
7979.958125,"pitch:0;roll:0;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:82;tof:72;h:70;bat:72;baro:16.83;time:11;agx:-19.00;agy:-9.00;agz:-993.00;




",72,0,0,64,3,7,0,-19.00,-9.00,-993.00,16.83,72,70
7980.059607,"pitch:2;roll:0;yaw:64;vgx:3;vgy:7;vgz:0;templ:80;temph:82;tof:71;h:70;bat:72;baro:16.91;time:11;agx:-6.00;agy:11.00;agz:-1030.00;




",72,2,0,64,3,7,0,-6.00,11.00,-1030.00,16.91,71,70
7980.162142,"pitch:2;roll:0;yaw:64;vgx:3;vgy:6;vgz:0;templ:80;temph:82;tof:69;h:70;bat:72;baro:16.92;time:11;agx:-5.00;agy:-8.00;agz:-999.00;





",72,2,0,64,3,6,0,-5.00,-8.00,-999.00,16.92,69,70
7980.263769,"pitch:3;roll:1;yaw:64;vgx:2;vgy:6;vgz:0;templ:80;temph:82;tof:68;h:70;bat:72;baro:16.94;time:11;agx:-23.00;agy:9.00;agz:-1003.00;




",72,3,1,64,2,6,0,-23.00,9.00,-1003.00,16.94,68,70
7980.365664,"pitch:3;roll:3;yaw:64;vgx:1;vgy:5;vgz:0;templ:80;temph:82;tof:66;h:70;bat:72;baro:17.08;time:11;agx:-48.00;agy:23.00;agz:-986.00;




",72,3,3,64,1,5,0,-48.00,23.00,-986.00,17.08,66,70
7980.467801,"pitch:2;roll:3;yaw:64;vgx:1;vgy:4;vgz:0;templ:80;temph:82;tof:65;h:70;bat:72;baro:16.96;time:11;agx:0.00;agy:8.00;agz:-1003.00;





",72,2,3,64,1,4,0,0.00,8.00,-1003.00,16.96,65,70
7980.569644,"pitch:2;roll:3;yaw:64;vgx:0;vgy:4;vgz:0;templ:80;temph:82;tof:66;h:70;bat:72;baro:17.11;time:11;agx:-34.00;agy:7.00;agz:-974.00;





",72,2,3,64,0,4,0,-34.00,7.00,-974.00,17.11,66,70
7980.673140,"pitch:2;roll:3;yaw:64;vgx:0;vgy:4;vgz:0;templ:80;temph:82;tof:68;h:70;bat:72;baro:17.11;time:11;agx:15.00;agy:-40.00;agz:-963.00;




",72,2,3,64,0,4,0,15.00,-40.00,-963.00,17.11,68,70
7980.773789,"pitch:2;roll:3;yaw:64;vgx:-1;vgy:4;vgz:0;templ:80;temph:82;tof:70;h:70;bat:72;baro:17.13;time:11;agx:-26.00;agy:17.00;agz:-1009.00;



",72,2,3,64,-1,4,0,-26.00,17.00,-1009.00,17.13,70,70
7980.875665,"pitch:2;roll:3;yaw:64;vgx:-1;vgy:3;vgz:0;templ:80;temph:82;tof:74;h:70;bat:72;baro:17.14;time:11;agx:10.00;agy:-18.00;agz:-980.00;




",72,2,3,64,-1,3,0,10.00,-18.00,-980.00,17.14,74,70
7980.977767,"pitch:1;roll:3;yaw:64;vgx:-2;vgy:3;vgz:0;templ:80;temph:83;tof:77;h:70;bat:72;baro:17.19;time:12;agx:-13.00;agy:-7.00;agz:-983.00;




",72,1,3,64,-2,3,0,-13.00,-7.00,-983.00,17.19,77,70
7981.079685,"pitch:1;roll:1;yaw:64;vgx:-3;vgy:3;vgz:0;templ:80;temph:83;tof:94;h:80;bat:72;baro:17.12;time:12;agx:-23.00;agy:5.00;agz:-972.00;





",72,1,1,64,-3,3,0,-23.00,5.00,-972.00,17.12,94,80
7981.181805,"pitch:1;roll:0;yaw:64;vgx:-3;vgy:3;vgz:0;templ:80;temph:83;tof:134;h:80;bat:72;baro:17.17;time:12;agx:13.00;agy:-5.00;agz:-1000.00;



",72,1,0,64,-3,3,0,13.00,-5.00,-1000.00,17.17,134,80
7981.283633,"pitch:0;roll:-1;yaw:64;vgx:-3;vgy:2;vgz:0;templ:80;temph:83;tof:139;h:80;bat:72;baro:17.15;time:12;agx:4.00;agy:-16.00;agz:-1014.00;


",72,0,-1,64,-3,2,0,4.00,-16.00,-1014.00,17.15,139,80
7981.387245,"pitch:0;roll:-1;yaw:64;vgx:-3;vgy:2;vgz:0;templ:80;temph:83;tof:140;h:80;bat:72;baro:17.13;time:12;agx:-23.00;agy:10.00;agz:-1020.00;

",72,0,-1,64,-3,2,0,-23.00,10.00,-1020.00,17.13,140,80
7981.487719,"pitch:0;roll:-1;yaw:64;vgx:-3;vgy:2;vgz:0;templ:80;temph:83;tof:139;h:80;bat:72;baro:17.14;time:12;agx:19.00;agy:-6.00;agz:-985.00;


",72,0,-1,64,-3,2,0,19.00,-6.00,-985.00,17.14,139,80
7981.589892,"pitch:0;roll:-1;yaw:64;vgx:-2;vgy:2;vgz:0;templ:80;temph:83;tof:140;h:80;bat:72;baro:17.14;time:12;agx:8.00;agy:-5.00;agz:-1024.00;


",72,0,-1,64,-2,2,0,8.00,-5.00,-1024.00,17.14,140,80
7981.691546,"pitch:0;roll:-2;yaw:64;vgx:-2;vgy:2;vgz:0;templ:80;temph:83;tof:140;h:80;bat:72;baro:17.15;time:12;agx:-2.00;agy:13.00;agz:-1016.00;


",72,0,-2,64,-2,2,0,-2.00,13.00,-1016.00,17.15,140,80
7981.793675,"pitch:0;roll:-2;yaw:64;vgx:-2;vgy:2;vgz:0;templ:80;temph:83;tof:139;h:80;bat:72;baro:17.19;time:12;agx:8.00;agy:-23.00;agz:-1013.00;


",72,0,-2,64,-2,2,0,8.00,-23.00,-1013.00,17.19,139,80
7981.895610,"pitch:0;roll:-2;yaw:64;vgx:-2;vgy:1;vgz:0;templ:80;temph:83;tof:139;h:80;bat:72;baro:17.17;time:12;agx:-20.00;agy:41.00;agz:-1018.00;

",72,0,-2,64,-2,1,0,-20.00,41.00,-1018.00,17.17,139,80
7981.997602,"pitch:0;roll:-1;yaw:60;vgx:-1;vgy:1;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.18;time:13;agx:16.00;agy:-3.00;agz:-1012.00;


",72,0,-1,60,-1,1,0,16.00,-3.00,-1012.00,17.18,138,70
7982.099580,"pitch:0;roll:-1;yaw:57;vgx:-1;vgy:1;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.13;time:13;agx:0.00;agy:10.00;agz:-1002.00;



",72,0,-1,57,-1,1,0,0.00,10.00,-1002.00,17.13,138,70
7982.201525,"pitch:0;roll:-1;yaw:53;vgx:-1;vgy:1;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.20;time:13;agx:-22.00;agy:21.00;agz:-990.00;


",72,0,-1,53,-1,1,0,-22.00,21.00,-990.00,17.20,138,70
7982.303651,"pitch:0;roll:-2;yaw:50;vgx:-1;vgy:0;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.01;time:13;agx:16.00;agy:8.00;agz:-994.00;



",72,0,-2,50,-1,0,0,16.00,8.00,-994.00,17.01,138,70
7982.405606,"pitch:0;roll:-3;yaw:46;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:139;h:70;bat:72;baro:17.01;time:13;agx:26.00;agy:10.00;agz:-1036.00;



",72,0,-3,46,0,0,0,26.00,10.00,-1036.00,17.01,139,70
7982.507613,"pitch:0;roll:-2;yaw:43;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.17;time:13;agx:-14.00;agy:11.00;agz:-998.00;



",72,0,-2,43,0,0,0,-14.00,11.00,-998.00,17.17,138,70
7982.609620,"pitch:0;roll:-2;yaw:39;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:139;h:70;bat:72;baro:17.15;time:13;agx:-5.00;agy:24.00;agz:-999.00;




",72,0,-2,39,0,0,0,-5.00,24.00,-999.00,17.15,139,70
7982.711660,"pitch:0;roll:-1;yaw:36;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:139;h:70;bat:72;baro:17.07;time:13;agx:22.00;agy:8.00;agz:-998.00;





",72,0,-1,36,0,0,0,22.00,8.00,-998.00,17.07,139,70
7982.813587,"pitch:0;roll:-1;yaw:32;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.19;time:13;agx:17.00;agy:-6.00;agz:-992.00;




",72,0,-1,32,0,0,0,17.00,-6.00,-992.00,17.19,138,70
7982.864777,"pitch:0;roll:-1;yaw:29;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.19;time:14;agx:8.00;agy:5.00;agz:-995.00;





",72,0,-1,29,0,0,0,8.00,5.00,-995.00,17.19,138,70
7983.017774,"pitch:0;roll:-1;yaw:25;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.10;time:14;agx:-6.00;agy:34.00;agz:-995.00;




",72,0,-1,25,0,0,0,-6.00,34.00,-995.00,17.10,138,70
7983.119557,"pitch:0;roll:-1;yaw:21;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.17;time:14;agx:26.00;agy:-1.00;agz:-1013.00;



",72,0,-1,21,0,0,0,26.00,-1.00,-1013.00,17.17,138,70
7983.221594,"pitch:0;roll:-1;yaw:18;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:138;h:70;bat:72;baro:17.06;time:14;agx:-16.00;agy:42.00;agz:-989.00;



",72,0,-1,18,0,0,0,-16.00,42.00,-989.00,17.06,138,70
7983.272827,"pitch:0;roll:0;yaw:14;vgx:0;vgy:-1;vgz:0;templ:80;temph:83;tof:135;h:70;bat:72;baro:17.18;time:14;agx:-23.00;agy:3.00;agz:-996.00;




",72,0,0,14,0,-1,0,-23.00,3.00,-996.00,17.18,135,70
7983.374829,"pitch:0;roll:2;yaw:11;vgx:0;vgy:-1;vgz:0;templ:80;temph:83;tof:124;h:70;bat:72;baro:17.19;time:14;agx:25.00;agy:26.00;agz:-984.00;




",72,0,2,11,0,-1,0,25.00,26.00,-984.00,17.19,124,70
7983.477035,"pitch:0;roll:2;yaw:7;vgx:0;vgy:-1;vgz:0;templ:80;temph:83;tof:117;h:70;bat:72;baro:17.19;time:14;agx:-2.00;agy:8.00;agz:-1005.00;





",72,0,2,7,0,-1,0,-2.00,8.00,-1005.00,17.19,117,70
7983.578937,"pitch:1;roll:2;yaw:4;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:112;h:70;bat:72;baro:17.21;time:14;agx:9.00;agy:13.00;agz:-1000.00;






",72,1,2,4,0,0,0,9.00,13.00,-1000.00,17.21,112,70
7983.680870,"pitch:1;roll:1;yaw:0;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:88;h:70;bat:72;baro:17.15;time:14;agx:-28.00;agy:25.00;agz:-983.00;






",72,1,1,0,0,0,0,-28.00,25.00,-983.00,17.15,88,70
7983.782748,"pitch:0;roll:0;yaw:-2;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:88;h:70;bat:72;baro:17.20;time:14;agx:-2.00;agy:20.00;agz:-1008.00;





",72,0,0,-2,0,0,0,-2.00,20.00,-1008.00,17.20,88,70
7983.884693,"pitch:0;roll:0;yaw:-6;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:88;h:70;bat:72;baro:17.20;time:15;agx:-18.00;agy:40.00;agz:-1019.00;




",72,0,0,-6,0,0,0,-18.00,40.00,-1019.00,17.20,88,70
7983.986817,"pitch:1;roll:1;yaw:-9;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:88;h:70;bat:72;baro:17.23;time:15;agx:-15.00;agy:27.00;agz:-991.00;





",72,1,1,-9,0,0,0,-15.00,27.00,-991.00,17.23,88,70
7984.090488,"pitch:1;roll:1;yaw:-13;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:87;h:70;bat:72;baro:17.19;time:15;agx:-13.00;agy:4.00;agz:-946.00;





",72,1,1,-13,0,0,0,-13.00,4.00,-946.00,17.19,87,70
7984.190949,"pitch:1;roll:1;yaw:-16;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:88;h:70;bat:72;baro:17.17;time:15;agx:8.00;agy:21.00;agz:-997.00;






",72,1,1,-16,0,0,0,8.00,21.00,-997.00,17.17,88,70
7984.292922,"pitch:1;roll:1;yaw:-19;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:90;h:70;bat:72;baro:17.18;time:15;agx:3.00;agy:-16.00;agz:-960.00;





",72,1,1,-19,0,0,0,3.00,-16.00,-960.00,17.18,90,70
7984.394892,"pitch:0;roll:0;yaw:-23;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:92;h:70;bat:72;baro:17.19;time:15;agx:29.00;agy:24.00;agz:-1036.00;




",72,0,0,-23,0,0,0,29.00,24.00,-1036.00,17.19,92,70
7984.496870,"pitch:0;roll:0;yaw:-26;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:95;h:70;bat:72;baro:17.23;time:15;agx:6.00;agy:-19.00;agz:-968.00;





",72,0,0,-26,0,0,0,6.00,-19.00,-968.00,17.23,95,70
7984.598647,"pitch:0;roll:0;yaw:-30;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:99;h:70;bat:72;baro:17.20;time:15;agx:5.00;agy:24.00;agz:-1011.00;





",72,0,0,-30,0,0,0,5.00,24.00,-1011.00,17.20,99,70
7984.700696,"pitch:0;roll:0;yaw:-33;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:104;h:70;bat:72;baro:17.22;time:15;agx:21.00;agy:-11.00;agz:-984.00;



",72,0,0,-33,0,0,0,21.00,-11.00,-984.00,17.22,104,70
